Symbol,Name,Sector,Industry,Market Cap (Cr),Cap Category,Current Price,Day Change %,EMA 50,EMA 200,RSI 14,MACD Signal,Supertrend,ROC 1M %,ROC 3M %,ROC 6M %,ROC 12M %,Vol ROC 1M %,Beta 1Y (Daily),Beta 5Y (Monthly),SD 1Y %,ATR % (14D),52W High,52W Low,% from 52W High,% from 52W Low,1Y Max Drawdown %,1Y CAGR %,3Y CAGR %,Market Regime,Drawdown Status,Days Since 52W High,Trend Consistency (12M),Momentum Acceleration,Momentum Quality,Vol Ratio (20D/60D),Vol Trend,EMA Cross,Days Since EMA Cross,RS vs Nifty 1M %,RS vs Nifty 3M %,RS vs Nifty 6M %,Up Capture Ratio,Down Capture Ratio,Capture Ratio
KITEX.NS,Kitex Garments Limited,Consumer Cyclical,Apparel Manufacturing,3432.68,Small,171.96,1.45,170.01,188.52,54.9,Bullish,Bearish,4.16,11.52,-9.74,-12.95,-44.37,2.0478,0.19,60.62,4.88,324.42,138.2,-46.99,24.43,-54.26,-12.95,52.4,Strong Bear,Damaged,235,6.0,0.32,-0.16,0.83,Falling,Death Cross,157,-1.04,16.7,-6.45,207.4,226.3,0.92
AARTIDRUGS.NS,Aarti Drugs Limited,Healthcare,Drug Manufacturers - Specialty & Generic,3407.85,Small,373.2,1.3,361.73,408.34,61.47,Bullish,Bullish,7.32,-2.96,-27.17,13.59,42.99,0.9779,0.236,41.08,3.53,564.05,318.95,-33.84,17.01,-41.02,13.59,-0.52,Strong Bear,Damaged,192,6.0,8.31,-0.66,1.33,Rising,Death Cross,95,2.12,2.22,-23.88,124.4,110.7,1.12
INDIQUBE.NS,INDIQUBE SPACES LIMITED,Real Estate,Real Estate Services,3376.7,Small,159.28,-0.65,161.38,192.12,56.58,Bullish,Bearish,6.16,-17.93,-29.2,,233.39,0.8024,,36.73,6.44,243.8,131.15,-34.67,21.45,-43.87,,,Strong Bear,Damaged,150,4.0,12.14,-0.79,1.27,Rising,Death Cross,95,0.96,-12.75,-25.91,38.4,85.8,0.45
REFEX.NS,Refex Industries Limited,Energy,Thermal Coal,3358.09,Small,244.76,0.3,225.39,294.73,66.77,Bullish,Bullish,23.6,4.67,-31.45,-36.82,6.86,1.4324,1.673,54.58,4.82,534.0,188.0,-54.16,30.19,-63.5,-36.82,70.8,Strong Bear,Damaged,222,4.0,22.04,-0.58,1.04,Stable,Death Cross,165,18.4,9.84,-28.16,74.7,125.6,0.59
HERITGFOOD.NS,Heritage Foods Limited,Consumer Defensive,Packaged Foods,3338.34,Small,359.75,1.22,342.09,407.51,66.38,Bullish,Bullish,17.43,-18.34,-26.67,-9.41,-22.73,1.316,0.196,36.07,3.72,540.0,292.55,-33.38,22.97,-44.9,-9.41,37.02,Strong Bear,Damaged,147,5.0,23.54,-0.74,0.92,Stable,Death Cross,65,12.24,-13.16,-23.38,121.3,140.3,0.86
MSTCLTD.NS,MSTC Limited,Industrials,Conglomerates,3321.97,Small,471.6,-0.79,434.78,478.57,65.76,Bullish,Bullish,14.13,-0.58,-11.81,-4.99,102.06,1.3942,0.47,37.48,4.53,582.45,362.15,-19.03,30.22,-35.16,-4.99,26.47,Strong Bear,Correcting,240,6.0,14.32,-0.32,1.32,Rising,Death Cross,400,8.94,4.6,-8.52,144.9,159.4,0.91
KSL.NS,Kalyani Steels Limited,Basic Materials,Steel,3259.14,Small,746.6,3.55,688.72,752.13,65.29,Bullish,Bullish,12.52,8.05,-10.44,5.62,100.7,1.5006,1.2592,37.4,4.09,988.8,574.0,-24.49,30.07,-39.15,5.62,36.0,Strong Bear,Damaged,205,6.0,9.84,-0.28,1.21,Rising,Death Cross,115,7.33,13.22,-7.15,149.0,149.8,0.99
ROUTE.NS,Route Mobile Limited,Communication Services,Telecom Services,3233.35,Small,513.25,1.22,509.85,698.66,60.13,Bullish,Bullish,11.43,-21.82,-31.86,-43.57,256.69,1.0073,0.11,33.71,4.1,1158.0,410.7,-55.68,24.97,-61.16,-43.57,-26.89,Strong Bear,Damaged,220,3.0,18.7,-0.95,1.36,Rising,Death Cross,385,6.24,-16.64,-28.58,43.2,118.1,0.37
SHAREINDIA.NS,Share India Securities Limited,Financial Services,Capital Markets,3212.36,Small,146.8,-0.49,137.63,159.18,63.68,Bullish,Bullish,13.32,-2.44,3.99,-2.98,-35.54,1.8457,-0.202,48.91,4.94,211.0,115.36,-30.43,27.25,-42.83,-2.98,-10.44,Strong Bear,Damaged,122,4.0,14.13,0.08,1.16,Rising,Death Cross,476,8.12,2.73,7.28,181.7,191.5,0.95
ORIENTCEM.NS,Orient Cement Limited,Basic Materials,Building Materials,2976.91,Small,144.89,-0.05,145.77,191.96,56.29,Bullish,Bullish,8.74,-12.41,-34.55,-58.82,1.59,1.1997,-0.083,36.77,3.67,362.4,122.32,-60.02,18.45,-65.81,-58.82,8.48,Strong Bear,Damaged,257,5.0,12.88,-0.94,1.3,Rising,Death Cross,212,3.55,-7.23,-31.26,62.1,180.1,0.34
GATEWAY.NS,Gateway Distriparks Limited,Industrials,Integrated Freight & Logistics,2963.39,Small,59.31,,57.32,61.83,44.54,Bullish,Bullish,3.69,-3.18,-2.46,-19.43,-40.47,1.0204,0.136,30.33,2.54,76.5,48.1,-22.47,23.31,-25.72,-19.43,-0.51,Strong Bear,Damaged,320,5.0,4.75,-0.08,0.55,Falling,Death Cross,405,9.82,2.92,-0.51,108.5,162.8,0.67
QUESS.NS,Quess Corp Limited,Industrials,Staffing & Employment Services,2947.21,Small,197.36,0.62,191.13,249.65,61.49,Bullish,Bullish,8.61,-4.65,-17.65,-67.63,37.78,0.4614,-0.168,60.59,3.41,379.05,166.3,-47.93,18.68,-70.65,-67.63,-15.5,Strong Bear,Damaged,265,2.0,10.16,-0.29,1.09,Stable,Death Cross,315,3.41,0.52,-14.36,5.5,124.3,0.04
AYE.NS,AYE FINANCE LIMITED,Financial Services,Credit Services,2890.95,Small,118.24,0.95,112.07,122.66,61.08,Bullish,Bullish,18.83,,,,,2.0133,,72.81,7.17,149.69,88.22,-21.01,34.03,-33.25,,,Strong Bear,Damaged,42,,,,1.2,Rising,Death Cross,37,13.64,,,,,
ORCHPHARMA.NS,Orchid Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,2888.71,Small,569.4,0.65,585.4,726.08,54.96,Bullish,Bearish,11.19,-21.07,-23.63,-18.8,-28.39,1.2804,1.4995,39.12,4.74,899.0,480.0,-36.66,18.63,-44.67,-18.8,12.9,Strong Bear,Damaged,101,5.0,18.21,-0.6,1.23,Rising,Death Cross,295,6.0,-15.89,-20.34,121.3,153.5,0.79
BBL.NS,Bharat Bijlee Limited,Industrials,Electrical Equipment & Parts,2859.63,Small,2616.0,-0.11,2441.47,2754.69,67.55,Bullish,Bullish,8.63,-9.2,-21.17,-2.49,52.45,0.9808,0.192,38.44,4.09,3700.0,2350.0,-29.3,11.32,-39.45,-2.49,30.31,Strong Bear,Damaged,239,5.0,11.7,-0.55,0.98,Stable,Death Cross,331,6.27,-2.71,-17.78,87.1,92.2,0.94
EASEMYTRIP.NS,Easy Trip Planners Limited,Consumer Cyclical,Travel Services,2844.02,Small,7.82,-2.01,7.34,8.57,57.74,Bullish,Bullish,11.71,10.45,-2.86,-35.1,-71.78,1.5695,0.289,52.65,6.05,13.46,5.77,-41.9,35.53,-56.11,-35.1,-29.18,Strong Bear,Damaged,262,3.0,8.23,-0.05,1.04,Stable,Death Cross,486,6.52,15.63,0.43,100.8,153.6,0.66
GANECOS.NS,Ganesha Ecosphere Limited,Consumer Cyclical,Textile Manufacturing,2821.79,Small,1053.65,-1.92,890.28,1044.08,65.31,Bullish,Bullish,34.04,32.65,-14.41,-32.41,2183.27,0.7684,-0.121,47.84,6.12,1718.0,653.55,-38.67,61.22,-59.73,-32.41,8.9,Bear,Damaged,260,5.0,23.16,-0.3,1.23,Rising,Death Cross,297,28.84,37.83,-11.12,60.4,105.7,0.57
PRINCEPIPE.NS,Prince Pipes and Fittings Limited,Industrials,Building Products & Equipment,2819.29,Small,254.95,-0.24,243.95,284.42,59.9,Bullish,Bullish,4.42,5.0,-23.28,4.65,1.54,1.5108,0.59,40.64,4.71,387.7,205.0,-34.24,24.37,-46.18,4.65,-23.92,Strong Bear,Damaged,217,6.0,2.75,-0.57,1.24,Rising,Death Cross,436,-0.77,10.18,-19.99,158.9,160.4,0.99
IMAGICAA.NS,Imagicaaworld Entertainment Limited,Communication Services,Entertainment,2807.24,Small,49.61,2.2,44.59,51.75,71.53,Bullish,Bullish,22.49,1.7,-9.5,-25.64,12.4,1.1064,0.123,35.8,4.28,75.55,36.84,-34.33,34.66,-49.06,-25.64,2.33,Strong Bear,Damaged,222,4.0,21.92,-0.27,1.06,Stable,Death Cross,356,17.3,6.88,-6.21,71.3,111.3,0.64
POLYPLEX.NS,Polyplex Corporation Limited,Basic Materials,Specialty Chemicals,2774.15,Small,883.7,-0.67,837.78,927.79,60.05,Bullish,Bullish,8.03,7.7,-11.22,-23.88,-38.67,1.0642,0.102,29.88,3.8,1398.0,740.0,-36.79,19.42,-45.58,-23.88,-10.47,Strong Bear,Damaged,232,6.0,5.46,-0.38,1.34,Rising,Death Cross,187,2.83,12.87,-7.93,69.9,109.1,0.64
PATELENG.NS,Patel Engineering Limited,Industrials,Engineering & Construction,2723.77,Small,28.49,0.67,26.69,32.69,63.74,Bullish,Bullish,15.95,6.5,-23.6,-28.52,26.4,1.3926,0.518,37.77,4.04,48.6,22.0,-41.38,29.5,-51.05,-28.52,24.12,Strong Bear,Damaged,255,3.0,13.78,-0.62,1.09,Stable,Death Cross,392,10.76,11.68,-20.31,112.6,161.8,0.7
CYIENTDLM.NS,Cyient DLM Limited,Technology,Electronic Components,2718.69,Small,341.25,1.53,323.78,398.99,64.09,Bullish,Bullish,11.78,-16.1,-27.6,-20.69,1405.5,1.3181,-0.057,36.13,5.06,540.0,265.2,-36.81,28.68,-44.89,-20.69,,Strong Bear,Damaged,256,3.0,17.15,-0.76,1.23,Rising,Death Cross,382,6.58,-10.93,-24.31,90.6,123.9,0.73
SETL.NS,Standard Engineering Technology Limited,Industrials,Specialty Industrial Machinery,2703.71,Small,135.53,0.33,125.75,132.42,63.13,Bullish,Bullish,16.73,,,,52.35,1.7657,,59.36,4.73,143.12,104.56,-5.3,29.62,-24.23,,,Bull,Correcting,67,,,,1.17,Rising,Death Cross,67,11.53,,,213.0,175.8,1.21
JINDWORLD.NS,Jindal Worldwide Limited,Consumer Cyclical,Textile Manufacturing,2669.93,Small,26.63,3.26,23.97,34.14,66.21,Bullish,Bullish,26.45,-2.06,-30.1,-61.19,124.9,1.6524,-0.398,46.58,5.76,71.55,17.85,-62.78,49.19,-74.09,-61.19,-25.14,Strong Bear,Damaged,257,2.0,27.14,-0.65,1.35,Rising,Death Cross,281,21.25,3.12,-26.82,89.3,213.5,0.42
DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,2646.99,Small,168.62,-1.11,175.39,217.76,54.13,Bullish,Bullish,6.08,-35.17,-42.63,-13.95,63.22,1.806,0.396,54.01,5.73,321.95,128.5,-47.63,31.22,-58.66,-13.95,8.35,Strong Bear,Damaged,147,7.0,17.8,-0.79,1.29,Rising,Death Cross,61,0.89,-30.0,-39.34,165.9,186.3,0.89
GREENPANEL.NS,Greenpanel Industries Limited,Basic Materials,Lumber & Wood Production,2632.95,Small,214.58,-2.17,204.31,241.32,62.54,Bullish,Bullish,7.2,-1.79,-30.74,-5.3,44.23,1.1386,0.383,40.09,4.82,335.2,163.01,-35.98,31.64,-47.88,-5.3,-7.23,Strong Bear,Damaged,187,5.0,7.8,-0.77,1.29,Rising,Death Cross,117,2.01,3.39,-27.45,133.5,145.9,0.92
PARKHOTELS.NS,PARKHOTELS,Consumer Cyclical,Lodging,2595.91,Small,121.66,0.47,117.48,134.98,60.9,Bullish,Bullish,8.28,-3.49,-21.52,-10.58,75.47,1.3054,0.709,37.1,4.06,173.2,95.1,-29.76,27.93,-42.97,-10.58,,Strong Bear,Damaged,217,4.0,9.44,-0.58,1.24,Rising,Death Cross,302,3.08,1.69,-18.23,104.5,122.8,0.85
AWFIS.NS,AWFIS SPACE SOLUTIONS LTD,Industrials,Rental & Leasing Services,2592.34,Small,362.36,-0.39,321.95,458.24,70.79,Bullish,Bullish,34.16,-22.59,-38.92,-42.87,28.66,1.3026,2.6051,44.0,6.01,718.95,229.05,-49.6,58.2,-66.77,-42.87,,Strong Bear,Damaged,222,4.0,41.69,-0.88,1.17,Rising,Death Cross,197,28.96,-17.41,-35.63,78.4,150.5,0.52
EUROPRATIK.NS,EURO PRATIK SALES LIMITED,Basic Materials,Building Materials,2581.06,Small,252.55,4.91,241.04,260.3,62.64,Bullish,Bearish,5.52,-7.26,-3.87,,21.28,1.0259,,53.02,5.1,390.0,205.1,-35.24,23.14,-44.91,,,Strong Bear,Damaged,107,4.0,7.94,-0.07,0.91,Stable,Death Cross,46,0.32,-2.08,-0.58,118.8,92.2,1.29
GKENERGY.NS,GK ENERGY LIMITED,Utilities,Utilities - Renewable,2530.75,Small,124.78,1.98,112.75,142.31,68.93,Bullish,Bullish,21.1,-13.44,-33.91,,13.96,2.0963,,58.87,4.97,239.6,87.2,-47.92,43.1,-61.34,,,Strong Bear,Damaged,125,3.0,25.58,-0.58,1.02,Stable,Death Cross,90,15.9,-8.26,-30.62,235.7,277.1,0.85
BRIGHOTEL.NS,BRIGADE HOTEL VENTURE LTD,Consumer Cyclical,Lodging,2529.37,Small,66.59,2.12,61.81,71.21,68.8,Bullish,Bullish,12.05,-0.08,-17.8,,-9.64,0.8932,,27.46,3.6,91.77,54.36,-27.44,22.5,-38.73,,,Strong Bear,Damaged,172,3.0,12.08,-0.65,1.04,Stable,Death Cross,185,6.85,5.1,-14.51,55.8,95.2,0.59
JISLJALEQS.NS,Jain Irrigation Systems Limited,Industrials,Conglomerates,2421.29,Small,33.01,-3.62,33.56,43.06,53.23,Bullish,Bearish,2.96,-12.9,-35.2,-38.48,65.72,1.4157,0.05,45.89,5.6,66.45,27.1,-50.32,21.81,-57.37,-38.48,0.26,Strong Bear,Damaged,222,4.0,7.26,-0.77,1.26,Rising,Death Cross,292,-2.23,-7.72,-31.91,88.7,151.0,0.59
HIKAL.NS,Hikal Limited,Healthcare,Drug Manufacturers - Specialty & Generic,2366.61,Small,191.9,1.86,184.13,237.34,62.91,Bullish,Bullish,11.3,-10.87,-22.22,-50.62,-82.67,1.1216,2.013,40.84,4.41,449.25,146.25,-57.28,31.21,-65.89,-50.62,-13.16,Strong Bear,Damaged,261,3.0,14.92,-0.54,1.14,Stable,Death Cross,201,6.11,-5.69,-18.93,34.4,125.7,0.27
TEAMLEASE.NS,TeamLease Services Limited,Industrials,Staffing & Employment Services,2076.57,Small,1238.7,1.31,1253.46,1591.42,57.03,Bullish,Bullish,13.49,-19.55,-30.59,-26.92,59.62,0.8122,-0.139,28.51,4.45,2165.0,1065.2,-42.79,16.29,-47.96,-26.92,-19.45,Strong Bear,Damaged,235,3.0,20.01,-1.07,1.24,Rising,Death Cross,377,8.29,-14.38,-27.3,49.3,95.7,0.52
HATHWAY.NS,Hathway Cable and Datacom Limited,Communication Services,Entertainment,2051.55,Small,11.59,1.05,10.69,12.57,66.93,Bullish,Bullish,17.66,-3.17,-18.38,-10.78,28.43,1.3245,0.3,31.33,4.11,17.98,8.76,-35.54,32.31,-47.01,-10.78,-5.42,Strong Bear,Damaged,196,3.0,18.72,-0.59,1.22,Rising,Death Cross,397,12.47,2.0,-15.09,122.4,145.6,0.84
SHRINGARMS.NS,Shringar House of Mangalsutra Limited,Consumer Cyclical,Luxury Goods,1945.13,Small,201.71,0.63,203.74,206.21,53.57,Bullish,Bearish,4.66,-12.61,-3.03,,-26.61,2.2139,,49.06,5.28,266.5,166.0,-24.31,21.51,-36.27,,,Strong Bear,Damaged,41,4.0,8.86,-0.06,1.23,Rising,Death Cross,7,-0.53,-7.43,0.26,232.7,185.2,1.26
EPACKPEB.NS,EPACK PREFAB TECHN LTD,Industrials,Engineering & Construction,1935.23,Small,192.34,2.13,179.27,208.23,65.69,Bullish,Bullish,23.26,-23.64,1.84,,59.32,1.9961,,68.27,5.63,344.0,132.17,-44.09,45.52,-59.95,,,Strong Bear,Damaged,112,2.0,31.14,0.03,1.13,Stable,Death Cross,40,18.07,-18.47,4.61,220.5,186.3,1.18
STUDDS.NS,STUDDS ACCESSORIES LTD,Consumer Cyclical,Auto Parts,1922.22,Small,488.45,1.98,490.03,526.32,56.64,Bullish,Bearish,-4.4,-6.05,,,100.85,0.8343,,27.56,3.01,600.0,441.05,-18.59,10.75,-22.55,,,Bear,Correcting,106,,-2.38,,1.01,Stable,Death Cross,112,-9.6,-0.87,,61.8,84.8,0.73
MBEL.NS,M AND B ENGINEERING LTD,Industrials,Engineering & Construction,1882.29,Small,329.37,0.72,305.87,359.43,63.14,Bullish,Bullish,16.45,-4.57,-12.62,,115.89,1.6827,,58.19,5.73,535.9,223.05,-38.54,47.67,-55.96,,,Strong Bear,Damaged,112,2.0,17.97,-0.22,1.29,Rising,Death Cross,95,11.25,0.61,-9.33,74.4,93.3,0.8
STALLION.NS,STALLION IND FLUOROCHEM L,Basic Materials,Specialty Chemicals,1857.37,Small,160.0,8.82,138.66,162.4,71.67,Bullish,Bullish,46.29,-24.03,-47.87,115.26,29.64,1.5824,2.419,75.28,6.02,423.8,63.0,-62.25,153.97,-75.42,115.26,,Strong Bear,Damaged,130,8.0,54.3,-0.64,0.87,Stable,Death Cross,35,41.1,-18.85,-44.58,191.2,71.7,2.67
VIKRAN.NS,VIKRAN ENGINEERING LTD,Industrials,Engineering & Construction,1808.73,Small,70.13,0.7,69.38,85.65,59.75,Bullish,Bullish,16.48,-27.71,-32.84,,47.64,2.1097,,53.14,5.27,118.4,51.1,-40.77,37.24,-54.82,,,Strong Bear,Damaged,150,3.0,25.72,-0.62,1.32,Rising,Death Cross,67,11.28,-22.53,-29.56,174.0,217.3,0.8
SOLARWORLD.NS,SOLARWORLD ENERGY SOL LTD,Technology,Solar,1730.94,Small,199.71,0.58,190.83,255.24,64.21,Bullish,Bullish,28.83,-27.14,-39.86,,212.74,1.7871,,54.39,5.84,388.5,139.19,-48.59,43.48,-57.88,,,Strong Bear,Damaged,121,1.0,37.88,-0.73,1.37,Rising,Death Cross,137,23.63,-21.96,-36.58,127.4,215.5,0.59
VIDYAWIRES.NS,VIDYA WIRES LIMITED,Industrials,Electrical Equipment & Parts,1480.98,Small,69.63,2.65,54.68,52.54,78.57,Bullish,Bullish,31.6,46.53,,,67.95,1.1312,,44.94,5.25,71.58,42.51,-2.72,63.8,-15.61,,,Bull,Recovering,0,,16.09,,1.19,Rising,Golden Cross,5,26.41,51.71,,169.4,66.2,2.56
IVALUE.NS,iValue Infosolutions Limited,Technology,Information Technology Services,1469.67,Small,269.02,5.02,237.68,260.21,70.08,Bullish,Bullish,19.51,7.93,-9.71,,43.99,1.328,,44.98,4.48,340.0,207.35,-20.88,29.74,-34.94,,,Strong Bear,Damaged,110,3.0,16.87,-0.22,1.2,Rising,Death Cross,72,14.32,13.11,-6.42,143.0,136.4,1.05
SHANTIGOLD.NS,SHANTI GOLD INTERNATION L,Consumer Cyclical,Luxury Goods,1436.22,Small,199.21,2.16,191.27,207.64,60.15,Bullish,Bullish,6.18,-3.74,-6.97,,9.35,1.3771,,45.58,4.95,274.1,155.0,-27.32,28.52,-38.09,,,Strong Bear,Damaged,172,4.0,7.43,-0.15,1.07,Stable,Death Cross,150,0.99,1.44,-3.68,97.2,109.9,0.88
ALLCARGO.NS,Allcargo Logistics Limited,Industrials,Integrated Freight & Logistics,1431.88,Small,9.56,-0.62,9.03,19.06,67.82,Bullish,Bullish,23.83,-12.13,-70.08,-65.62,63.65,1.1092,0.301,78.54,5.12,38.34,7.11,-75.07,34.46,-81.12,-65.62,-52.31,Strong Bear,Damaged,196,6.0,27.87,-0.89,1.16,Rising,Death Cross,536,18.64,-6.95,-66.79,70.0,155.9,0.45
ALLTIME.NS,ALL TIME PLASTICS LIMITED,Consumer Defensive,Household & Personal Products,1422.17,Small,217.1,-0.98,222.86,254.13,51.6,Bullish,Bearish,9.51,-10.71,-20.37,,6.73,1.7786,,47.29,5.27,334.9,186.0,-35.17,16.72,-42.87,,,Strong Bear,Damaged,167,3.0,13.08,-0.43,0.89,Stable,Death Cross,100,4.32,-5.54,-17.09,139.7,175.6,0.8
DEN.NS,DEN Networks Limited,Communication Services,Entertainment,1394.06,Small,29.24,1.14,27.56,31.52,65.39,Bullish,Bullish,11.31,-5.49,-14.03,-0.65,100.81,1.0939,0.502,30.89,4.04,42.6,22.52,-31.36,29.84,-44.25,-0.65,0.33,Strong Bear,Damaged,195,3.0,13.14,-0.45,1.41,Rising,Death Cross,387,6.11,-0.32,-10.74,100.0,110.4,0.91
SIGNPOST.NS,Signpost India Limited,Communication Services,Advertising Agencies,1345.12,Small,251.66,0.7,234.28,236.63,62.01,Bullish,Bearish,8.31,21.7,-4.11,5.64,-46.7,0.866,0.456,48.2,4.56,310.0,180.37,-18.82,39.52,-33.16,5.64,,Bear,Correcting,157,5.0,1.08,-0.09,0.98,Stable,Death Cross,117,3.12,26.88,-0.82,130.1,128.8,1.01
QUADFUTURE.NS,QUADRANT FUTURE TEK LTD,Industrials,Railroads,1308.4,Small,327.1,3.82,299.63,346.91,64.32,Bullish,Bullish,10.21,7.37,-15.52,-38.84,-47.18,1.4318,1.4472,51.37,4.55,544.3,248.55,-39.9,31.6,-51.94,-38.84,,Strong Bear,Damaged,257,4.0,7.75,-0.3,1.02,Stable,Death Cross,186,5.01,12.55,-12.23,131.5,196.2,0.67
AQYLON.NS,Aqylon Nexus Limited,Communication Services,Broadcasting,1152.7,Small,45.43,-1.22,162.17,567.78,20.15,Bullish,Bearish,-46.11,-75.66,-94.79,-91.58,260.44,0.615,-0.214,108.18,11.86,1714.9,39.26,-97.35,15.72,-97.57,-91.58,-33.57,Strong Bear,Damaged,87,5.0,-20.89,-0.88,0.99,Stable,Death Cross,65,-51.3,-70.48,-91.5,-69.3,47.2,-1.47
BALAJITELE.NS,Balaji Telefilms Limited,Communication Services,Entertainment,1149.17,Small,94.27,-0.67,92.66,96.69,54.64,Bullish,Bullish,-0.08,-7.89,-25.59,39.82,-42.23,1.7559,0.359,55.14,6.68,141.32,64.97,-33.29,45.1,-48.07,39.82,33.47,Strong Bear,Damaged,147,8.0,2.55,-0.46,1.15,Stable,Death Cross,22,-5.28,-2.72,-22.3,181.2,139.5,1.3
LAXMIDENTL.NS,LAXMI DENTAL LIMITED,Healthcare,Medical Instruments & Supplies,1071.98,Small,195.04,-2.1,194.17,277.24,57.64,Bullish,Bullish,9.26,-20.25,-38.74,-49.39,-65.74,1.2287,2.5617,49.49,5.23,509.95,155.88,-61.75,25.12,-68.21,-49.39,,Strong Bear,Damaged,192,3.0,16.01,-0.78,0.98,Stable,Death Cross,322,4.07,-15.07,-35.45,76.8,161.9,0.47
EXCELSOFT.NS,EXCELSOFT TECHNOLOGIES L,Technology,Software - Application,1052.67,Small,91.47,0.74,82.33,99.71,65.84,Bullish,Bullish,16.78,10.1,,,-30.07,1.7901,,61.2,4.76,142.59,66.4,-35.85,37.76,-47.04,,,Strong Bear,Damaged,101,,13.41,,1.12,Stable,Death Cross,100,11.58,15.28,,198.7,227.4,0.87
ARIS.NS,Arisinfra Solutions Limited,Industrials,Engineering & Construction,1050.31,Small,128.46,5.53,107.62,104.39,72.84,Bullish,Bullish,28.37,,,,-30.94,1.501,,64.07,5.07,132.5,82.18,-3.05,56.32,-23.29,,,Bull,Recovering,0,,,,0.79,Falling,Golden Cross,40,23.18,,,,,
JARO.NS,JARO INS OF TEC MG N RE L,Consumer Defensive,Education & Training Services,974.75,Small,439.5,-1.41,454.21,566.66,49.59,Bullish,Bearish,2.44,6.67,-37.8,,67.53,1.147,,59.27,5.26,890.0,383.5,-50.62,14.6,-50.8,,,Strong Bear,Damaged,141,3.0,0.22,-0.64,1.17,Rising,Death Cross,136,-2.76,11.85,-34.51,64.8,159.9,0.41
GEMAROMA.NS,GEM AROMATICS LIMITED,Basic Materials,Chemicals,925.54,Small,177.18,4.74,171.26,212.02,58.67,Bullish,Bullish,2.17,16.85,-29.67,,-43.62,1.4019,,55.72,4.41,349.6,133.0,-49.32,33.22,-57.8,,,Strong Bear,Damaged,167,2.0,-3.45,-0.53,0.92,Stable,Death Cross,165,-3.02,22.03,-26.38,89.2,186.0,0.48
NDTV.NS,New Delhi Television Limited,Communication Services,Broadcasting,924.26,Small,81.92,0.95,77.52,99.9,62.88,Bullish,Bullish,7.18,-13.58,-22.0,-28.63,77.25,1.2301,0.623,52.2,5.5,177.95,58.75,-53.96,39.44,-65.14,-28.63,-25.55,Strong Bear,Damaged,222,4.0,11.71,-0.42,1.43,Rising,Death Cross,530,1.99,-8.4,-18.71,98.5,137.3,0.72
SCODATUBES.NS,Scoda Tubes Limited,Basic Materials,Steel,923.56,Small,154.16,-0.12,137.6,150.94,63.98,Bullish,Bullish,29.46,1.78,-9.2,,208.86,1.6274,1.5725,51.62,5.7,230.85,110.0,-33.22,40.15,-45.1,,,Strong Bear,Damaged,201,4.0,28.87,-0.18,1.13,Stable,Death Cross,91,24.27,6.95,-5.91,142.1,116.5,1.22
PROSTARM.NS,PROSTARM INFO SYSTEMS LTD,Industrials,Electrical Equipment & Parts,911.91,Small,154.89,0.8,143.31,157.45,66.97,Bullish,Bullish,23.61,-8.19,-19.92,,49.86,1.4988,1.587,60.92,5.1,253.49,108.0,-38.9,43.42,-51.83,,,Strong Bear,Damaged,187,5.0,26.34,-0.33,1.14,Stable,Death Cross,55,18.41,-3.01,-16.64,204.2,147.9,1.38
GKSL.NS,GUJARAT KIDNEY N SUP SP L,Healthcare,Medical Care Facilities,885.25,Small,112.28,0.2,106.96,105.68,62.46,Bullish,Bullish,3.33,9.35,,,-40.79,0.6005,,28.22,3.17,123.0,98.36,-8.72,14.15,-11.22,,,Bull,Recovering,45,,0.21,,1.03,Stable,Golden Cross,47,-1.86,14.53,,94.9,56.6,1.68
REGAAL.NS,REGAAL RESOURCES LIMITED,Consumer Defensive,Packaged Foods,876.95,Small,85.37,3.63,71.59,86.54,68.09,Bullish,Bullish,-5.98,28.65,-7.26,,-81.14,0.8346,,56.48,5.86,145.7,57.27,-41.41,49.07,-55.4,,,Strong Bear,Damaged,171,3.0,-15.53,-0.13,0.93,Stable,Death Cross,170,-11.17,33.82,-3.97,33.5,96.3,0.35
MEIL.NS,MANGAL ELECTRICAL IND L,Industrials,Electrical Equipment & Parts,836.78,Small,302.85,4.39,263.48,370.41,70.64,Bullish,Bullish,32.49,-14.7,-33.53,,112.93,1.7941,,47.19,5.37,573.7,206.26,-47.21,46.83,-62.5,,,Strong Bear,Damaged,160,1.0,37.39,-0.71,1.35,Rising,Death Cross,151,27.3,-9.52,-30.24,84.4,185.8,0.45
DENTA.NS,DENTA WATER N INFRA SOL L,Industrials,Engineering & Construction,803.64,Small,300.99,1.36,264.75,310.94,71.6,Bullish,Bullish,24.07,-1.72,-33.34,8.19,55.3,1.4314,1.2952,53.19,4.81,479.6,222.0,-37.24,35.58,-52.0,8.19,,Strong Bear,Damaged,137,5.0,24.64,-0.63,0.87,Stable,Death Cross,70,18.87,3.46,-30.05,140.4,127.5,1.1
GANESHCP.NS,GANESH CONSUMER PRODUCT L,Consumer Defensive,Packaged Foods,791.37,Small,195.82,-0.23,188.08,231.92,59.38,Bullish,Bullish,25.93,-4.05,-32.76,,-1.51,1.2265,,47.15,5.08,309.95,152.0,-36.82,28.83,-48.67,,,Strong Bear,Damaged,137,1.0,27.28,-0.69,0.99,Stable,Death Cross,142,20.74,1.13,-29.48,123.9,197.1,0.63
